LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-01-08 22:03:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:27,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:27,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:31,1900-01-00 00:00:00,vivo V30,F2:B5:87:8C:8F:27,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,vivo V30,F2:B5:87:8C:8F:27,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-45, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-45, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-45, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-45, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-45, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-45, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:31,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:32,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:32,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:32,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:32,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:32,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:32,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:32,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-70,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:36,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:38,1900-01-00 00:00:00,,E2:FA:BD:E1:B4:9A,-55,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:38,1900-01-00 00:00:00,,E2:FA:BD:E1:B4:9A,-56,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:39,1900-01-00 00:00:00,,92:52:2D:97:C0:B9,-82,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:39,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:39,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:41,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-55,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:41,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:41,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:41,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-55,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:41,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-55,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:41,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:41,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-55,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:41,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:41,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-51,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:41,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-49,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-48,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-49,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-48,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-49,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-51,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-53,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-55,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-55,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-61,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-61,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-63,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:42,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:42,1900-01-00 00:00:00,,FA:84:10:EC:FF:6F,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:46,1900-01-00 00:00:00,,92:52:2D:97:C0:B9,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:46,1900-01-00 00:00:00,,92:52:2D:97:C0:B9,-86,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:47,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:47,1900-01-00 00:00:00,,76:40:26:70:7F:9A,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:48,1900-01-00 00:00:00,,F2:C7:BF:4D:F8:F4,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:48,1900-01-00 00:00:00,,F2:C7:BF:4D:F8:F4,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:49,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:50,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:52,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:52,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:52,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:52,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:52,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,orn.ths__🦋,4E:1B:40:52:31:2A,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:03:52,1900-01-00 00:00:00,,12:A5:F9:3C:68:A7,-57,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:56,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:03:57,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-27,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,vivo V30,F2:B5:87:8C:8F:27,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:02,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:02,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:03,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:03,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:06,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:09,1900-01-00 00:00:00,,A2:02:90:EF:C3:52,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:10,1900-01-00 00:00:00,,A2:02:90:EF:C3:52,-87,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:11,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:14,1900-01-00 00:00:00,,12:23:7A:50:87:46,-83,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:14,1900-01-00 00:00:00,,12:23:7A:50:87:46,-83,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:14,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:15,1900-01-00 00:00:00,vivo V30,F2:B5:87:8C:8F:27,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,,46:2E:B4:66:17:D0,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-34, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-33, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-28,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:23,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-30,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:24,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:27,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:30,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:31,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-29,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:34,1900-01-00 00:00:00,vivo V30,F2:B5:87:8C:8F:27,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,vivo V30,F2:B5:87:8C:8F:27,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,,46:2E:B4:66:17:D0,-77,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 22:04:35,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-45, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 22:04:35,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-45, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
